03/12/2020 07:30:00,23.285,23.295,23.285,23.295
03/12/2020 07:45:00,23.295,23.295,23.265,23.265
03/12/2020 08:00:00,23.265,23.305,23.03,23.105
03/12/2020 08:15:00,23.105,23.105,23.105,23.105
03/12/2020 08:30:00,23.105,23.105,23.105,23.105
03/12/2020 08:45:00,23.105,23.105,23.105,23.105
03/12/2020 09:00:00,23.105,23.105,23.105,23.105
03/12/2020 09:15:00,23.105,23.105,23.105,23.105
03/12/2020 09:30:00,23.105,23.105,23.105,23.105
03/12/2020 09:45:00,23.105,23.105,23.105,23.105
03/12/2020 10:00:00,23.105,23.105,23.105,23.105
03/12/2020 10:15:00,23.105,23.105,23.105,23.105
03/12/2020 10:30:00,23.105,23.105,23.105,23.105
03/12/2020 10:45:00,23.105,23.105,23.105,23.105
03/12/2020 11:00:00,23.105,23.105,23.105,23.105
03/12/2020 11:15:00,23.105,23.105,23.105,23.105
03/12/2020 11:30:00,23.105,23.105,23.105,23.105
03/12/2020 11:45:00,23.105,23.855,23.105,23.855
03/12/2020 20:00:00,23.32,23.64,23.32,23.32
03/12/2020 20:15:00,23.32,23.32,23.295,23.295
03/12/2020 20:30:00,23.295,23.295,23.27,23.27
03/12/2020 20:45:00,23.27,23.3,23.27,23.295
03/12/2020 21:00:00,23.295,23.295,23.295,23.295
03/12/2020 21:15:00,23.295,23.295,23.285,23.285
03/12/2020 21:30:00,23.285,23.285,23.285,23.285
03/12/2020 21:45:00,23.285,23.3,23.285,23.295
03/12/2020 22:00:00,23.295,23.315,23.295,23.31
03/12/2020 22:15:00,23.31,23.31,23.31,23.31
03/12/2020 22:30:00,23.31,23.325,23.195,23.31
03/12/2020 22:45:00,23.31,23.325,23.225,23.225
03/12/2020 23:00:00,23.225,23.4,23.09,23.34
03/12/2020 23:15:00,23.34,23.4,23.075,23.33
03/12/2020 23:30:00,23.33,23.4,23.075,23.32
03/12/2020 23:45:00,23.32,23.405,23.085,23.28
04/12/2020 00:00:00,23.28,23.41,23.075,23.375
04/12/2020 00:15:00,23.375,23.41,23.085,23.22
04/12/2020 00:30:00,23.22,23.415,23.09,23.36
04/12/2020 00:45:00,23.36,23.41,23.09,23.2
04/12/2020 01:00:00,23.2,23.415,23.09,23.355
04/12/2020 01:15:00,23.355,23.41,23.09,23.375
04/12/2020 01:30:00,23.375,23.385,23.325,23.375
04/12/2020 01:45:00,23.375,23.385,23.365,23.385
04/12/2020 02:00:00,23.385,23.415,23.385,23.415
04/12/2020 02:15:00,23.415,23.425,23.415,23.415
04/12/2020 02:30:00,23.415,23.445,23.415,23.445
04/12/2020 02:45:00,23.445,23.445,23.425,23.445
04/12/2020 03:00:00,23.445,23.455,23.415,23.425
04/12/2020 03:15:00,23.425,23.455,23.425,23.445
04/12/2020 03:30:00,23.445,23.455,23.445,23.455
04/12/2020 03:45:00,23.455,23.455,23.445,23.455
04/12/2020 04:00:00,23.455,23.455,23.425,23.425
04/12/2020 04:15:00,23.425,23.435,23.425,23.435
04/12/2020 04:30:00,23.435,23.445,23.435,23.445
04/12/2020 04:45:00,23.445,23.455,23.425,23.455
04/12/2020 05:00:00,23.455,23.455,23.435,23.445
04/12/2020 05:15:00,23.445,23.445,23.435,23.445
04/12/2020 05:30:00,23.445,23.445,23.445,23.445
04/12/2020 05:45:00,23.445,23.445,23.415,23.425
04/12/2020 06:00:00,23.425,23.455,23.425,23.455
04/12/2020 06:15:00,23.455,23.455,23.455,23.455
04/12/2020 06:30:00,23.455,23.465,23.455,23.465
04/12/2020 06:45:00,23.465,23.475,23.465,23.475
04/12/2020 07:00:00,23.475,23.475,23.455,23.475
04/12/2020 07:15:00,23.475,23.495,23.475,23.495
04/12/2020 07:30:00,23.495,23.495,23.335,23.395
04/12/2020 07:45:00,23.395,23.425,23.335,23.375
04/12/2020 08:00:00,23.375,23.38,23.105,23.105
04/12/2020 08:15:00,23.105,23.105,23.105,23.105
04/12/2020 08:30:00,23.105,23.105,23.105,23.105
04/12/2020 08:45:00,23.105,23.105,23.105,23.105
04/12/2020 09:00:00,23.105,23.105,23.105,23.105
04/12/2020 09:15:00,23.105,23.105,23.105,23.105
04/12/2020 09:30:00,23.105,23.105,23.105,23.105
04/12/2020 09:45:00,23.105,23.105,23.105,23.105
04/12/2020 10:00:00,23.105,23.105,23.105,23.105
04/12/2020 10:15:00,23.105,23.105,23.105,23.105
04/12/2020 10:30:00,23.105,23.105,23.105,23.105
04/12/2020 10:45:00,23.105,23.105,23.105,23.105
04/12/2020 11:00:00,23.105,23.105,23.105,23.105
04/12/2020 11:15:00,23.105,23.105,23.105,23.105
04/12/2020 11:30:00,23.105,23.105,23.105,23.105
04/12/2020 11:45:00,23.105,23.105,23.105,23.105
04/12/2020 20:00:00,23.45,23.635,22.85,23.46
04/12/2020 20:15:00,23.46,23.635,22.855,23.46
04/12/2020 20:30:00,23.46,23.65,22.855,23.58
04/12/2020 20:45:00,23.58,23.7,22.88,23.495
04/12/2020 21:00:00,23.495,23.665,22.86,23.465
04/12/2020 21:15:00,23.465,23.645,22.85,23.535
04/12/2020 21:30:00,23.535,23.63,23.445,23.465
04/12/2020 21:45:00,23.465,23.645,22.855,23.53
04/12/2020 22:00:00,23.53,23.655,23.235,23.485
04/12/2020 22:15:00,23.485,23.635,22.855,23.465
04/12/2020 22:30:00,23.465,23.665,22.865,23.48
04/12/2020 22:45:00,23.48,23.645,22.86,23.465
04/12/2020 23:00:00,23.465,23.48,23.215,23.475
04/12/2020 23:15:00,23.475,23.49,23.22,23.485
04/12/2020 23:30:00,23.485,23.485,23.215,23.47
04/12/2020 23:45:00,23.47,23.47,23.215,23.47
05/12/2020 00:00:00,23.47,23.48,23.215,23.47
05/12/2020 00:15:00,23.47,23.48,23.21,23.345
05/12/2020 00:30:00,23.345,23.49,23.21,23.485
05/12/2020 00:45:00,23.485,23.485,23.205,23.465
05/12/2020 01:00:00,23.465,23.49,23.205,23.49
05/12/2020 01:15:00,23.49,23.495,23.475,23.48
05/12/2020 01:30:00,23.48,23.555,23.475,23.545
05/12/2020 01:45:00,23.545,23.565,23.545,23.545
05/12/2020 02:00:00,23.545,23.565,23.535,23.545
05/12/2020 02:15:00,23.545,23.565,23.535,23.535
05/12/2020 02:30:00,23.535,23.585,23.535,23.575
05/12/2020 02:45:00,23.575,23.575,23.545,23.555
05/12/2020 03:00:00,23.555,23.575,23.545,23.575
05/12/2020 03:15:00,23.575,23.585,23.555,23.585
05/12/2020 03:30:00,23.585,23.595,23.575,23.585
05/12/2020 03:45:00,23.585,23.595,23.585,23.585
05/12/2020 04:00:00,23.585,23.595,23.575,23.575
05/12/2020 04:15:00,23.575,23.585,23.575,23.585
05/12/2020 04:30:00,23.585,23.585,23.575,23.575
05/12/2020 04:45:00,23.575,23.575,23.575,23.575
05/12/2020 05:00:00,23.575,23.585,23.575,23.585
05/12/2020 05:15:00,23.585,23.605,23.585,23.595
05/12/2020 05:30:00,23.595,23.605,23.595,23.605
05/12/2020 05:45:00,23.605,23.605,23.585,23.585
05/12/2020 06:00:00,23.585,23.595,23.585,23.595
05/12/2020 06:15:00,23.595,23.595,23.575,23.575
05/12/2020 06:30:00,23.575,23.575,23.565,23.575
05/12/2020 06:45:00,23.575,23.585,23.575,23.585
05/12/2020 07:00:00,23.585,23.585,23.555,23.555
05/12/2020 07:15:00,23.555,23.565,23.545,23.565
05/12/2020 07:30:00,23.565,23.585,23.565,23.585
05/12/2020 07:45:00,23.585,23.585,23.565,23.585
05/12/2020 08:00:00,23.585,24.2,23.18,24.2
05/12/2020 08:15:00,24.2,24.2,22.895,22.895
05/12/2020 08:30:00,22.895,22.895,22.895,22.895
05/12/2020 08:45:00,22.895,22.895,22.895,22.895
05/12/2020 09:00:00,22.895,22.895,22.895,22.895
05/12/2020 09:15:00,22.895,22.895,22.895,22.895
05/12/2020 09:30:00,22.895,22.895,22.895,22.895
05/12/2020 09:45:00,22.895,22.895,22.895,22.895
05/12/2020 10:00:00,22.895,23.525,22.895,23.525
05/12/2020 10:15:00,23.525,23.525,23.525,23.525
05/12/2020 10:30:00,23.525,23.525,23.525,23.525
05/12/2020 10:45:00,23.525,23.525,23.525,23.525
05/12/2020 11:00:00,23.525,23.525,23.525,23.525
05/12/2020 11:15:00,23.525,23.525,23.525,23.525
05/12/2020 11:30:00,23.525,23.525,23.525,23.525
05/12/2020 11:45:00,23.525,23.525,23.525,23.525
07/12/2020 20:00:00,22.975,23.545,22.97,23.27
07/12/2020 20:15:00,23.27,23.53,23.27,23.525
07/12/2020 20:30:00,23.525,23.555,23.27,23.55
07/12/2020 20:45:00,23.55,23.56,23.55,23.555
07/12/2020 21:00:00,23.555,23.555,23.545,23.545
07/12/2020 21:15:00,23.545,23.57,23.545,23.565
07/12/2020 21:30:00,23.565,23.565,23.545,23.545
07/12/2020 21:45:00,23.545,23.56,23.545,23.555
07/12/2020 22:00:00,23.555,23.555,23.555,23.555
07/12/2020 22:15:00,23.555,23.605,22.835,23.44
07/12/2020 22:30:00,23.44,23.62,22.84,23.44
07/12/2020 22:45:00,23.44,23.465,22.845,23.445
07/12/2020 23:00:00,23.445,23.445,23.445,23.445
07/12/2020 23:15:00,23.445,23.445,23.445,23.445
07/12/2020 23:30:00,23.445,23.445,23.445,23.445
07/12/2020 23:45:00,23.445,23.445,23.445,23.445
08/12/2020 00:00:00,23.445,23.445,23.445,23.445
08/12/2020 00:15:00,23.445,23.445,23.445,23.445
08/12/2020 00:30:00,23.445,23.445,23.445,23.445
08/12/2020 00:45:00,23.445,23.445,23.445,23.445
08/12/2020 01:00:00,23.445,23.445,23.445,23.445
08/12/2020 01:15:00,23.445,23.445,23.445,23.445
08/12/2020 01:30:00,23.445,23.445,23.445,23.445
08/12/2020 01:45:00,23.445,23.535,23.445,23.535
08/12/2020 02:00:00,23.535,23.545,23.505,23.525
08/12/2020 02:15:00,23.525,23.525,23.505,23.515
08/12/2020 02:30:00,23.515,23.535,23.515,23.535
08/12/2020 02:45:00,23.535,23.555,23.535,23.545
08/12/2020 03:00:00,23.545,23.555,23.535,23.555
08/12/2020 03:15:00,23.555,23.565,23.545,23.565
08/12/2020 03:30:00,23.565,23.575,23.555,23.565
08/12/2020 03:45:00,23.565,23.585,23.555,23.575
08/12/2020 04:00:00,23.575,23.585,23.555,23.585
08/12/2020 04:15:00,23.585,23.585,23.575,23.575
08/12/2020 04:30:00,23.575,23.575,23.575,23.575
08/12/2020 04:45:00,23.575,23.595,23.575,23.575
08/12/2020 05:00:00,23.575,23.575,23.525,23.525
08/12/2020 05:15:00,23.525,23.535,23.525,23.535
08/12/2020 05:30:00,23.535,23.535,23.495,23.495
08/12/2020 05:45:00,23.495,23.515,23.495,23.515
08/12/2020 06:00:00,23.515,23.515,23.495,23.515
08/12/2020 06:15:00,23.515,23.515,23.505,23.515
08/12/2020 06:30:00,23.515,23.525,23.515,23.515
08/12/2020 06:45:00,23.515,23.515,23.495,23.495
08/12/2020 07:00:00,23.495,23.495,23.475,23.475
08/12/2020 07:15:00,23.475,23.505,23.475,23.495
08/12/2020 07:30:00,23.495,23.515,23.455,23.455
08/12/2020 07:45:00,23.455,23.515,23.435,23.505
08/12/2020 08:00:00,23.505,23.51,22.875,22.875
08/12/2020 08:15:00,22.875,23.315,22.875,23.315
08/12/2020 08:30:00,23.315,23.315,23.315,23.315
08/12/2020 08:45:00,23.315,23.315,23.315,23.315
08/12/2020 09:00:00,23.315,23.315,23.315,23.315
08/12/2020 09:15:00,23.315,23.315,23.315,23.315
08/12/2020 09:30:00,23.315,23.315,23.315,23.315
08/12/2020 09:45:00,23.315,23.335,23.315,23.335
08/12/2020 10:00:00,23.335,23.335,23.335,23.335
08/12/2020 10:15:00,23.335,23.335,23.335,23.335
08/12/2020 10:30:00,23.335,23.335,23.335,23.335
08/12/2020 10:45:00,23.335,23.335,23.335,23.335
08/12/2020 11:00:00,23.335,23.335,23.335,23.335
08/12/2020 11:15:00,23.335,23.335,23.335,23.335
08/12/2020 11:30:00,23.335,23.375,23.335,23.375
08/12/2020 11:45:00,23.375,23.375,23.375,23.375
08/12/2020 20:00:00,23.61,24.375,23.37,23.555
08/12/2020 20:15:00,23.555,23.635,23.37,23.61
08/12/2020 20:30:00,23.61,23.615,23.345,23.525
08/12/2020 20:45:00,23.525,23.79,23.355,23.66
08/12/2020 21:00:00,23.66,23.79,23.35,23.51
08/12/2020 21:15:00,23.51,23.755,23.345,23.57
08/12/2020 21:30:00,23.57,23.76,23.345,23.64
08/12/2020 21:45:00,23.64,23.77,23.355,23.59
08/12/2020 22:00:00,23.59,23.765,23.345,23.56
08/12/2020 22:15:00,23.56,23.74,23.33,23.62
08/12/2020 22:30:00,23.62,23.735,23.325,23.53
08/12/2020 22:45:00,23.53,23.71,23.31,23.495
08/12/2020 23:00:00,23.495,23.69,23.315,23.555
08/12/2020 23:15:00,23.555,23.71,23.32,23.605
08/12/2020 23:30:00,23.605,23.605,23.34,23.54
08/12/2020 23:45:00,23.54,23.54,23.54,23.54
09/12/2020 00:00:00,23.54,23.54,23.465,23.465
09/12/2020 00:15:00,23.465,23.65,23.345,23.48
09/12/2020 00:30:00,23.48,23.655,23.47,23.47
09/12/2020 00:45:00,23.47,23.55,23.465,23.55
09/12/2020 01:00:00,23.55,23.565,23.475,23.545
09/12/2020 01:15:00,23.545,23.58,23.515,23.545
09/12/2020 01:30:00,23.545,23.625,23.545,23.625
09/12/2020 01:45:00,23.625,23.635,23.605,23.615
09/12/2020 02:00:00,23.615,23.625,23.595,23.625
09/12/2020 02:15:00,23.625,23.625,23.575,23.605
09/12/2020 02:30:00,23.605,23.625,23.595,23.615
09/12/2020 02:45:00,23.615,23.635,23.615,23.635
09/12/2020 03:00:00,23.635,23.665,23.635,23.645
09/12/2020 03:15:00,23.645,23.665,23.645,23.655
09/12/2020 03:30:00,23.655,23.665,23.635,23.645
09/12/2020 03:45:00,23.645,23.665,23.645,23.655
09/12/2020 04:00:00,23.655,23.655,23.645,23.645
09/12/2020 04:15:00,23.645,23.655,23.645,23.645
09/12/2020 04:30:00,23.645,23.655,23.645,23.655
09/12/2020 04:45:00,23.655,23.665,23.655,23.665
09/12/2020 05:00:00,23.665,23.665,23.655,23.665
09/12/2020 05:15:00,23.665,23.665,23.665,23.665
09/12/2020 05:30:00,23.665,23.675,23.665,23.665
09/12/2020 05:45:00,23.665,23.665,23.665,23.665
09/12/2020 06:00:00,23.665,23.665,23.665,23.665
09/12/2020 06:15:00,23.665,23.685,23.665,23.685
09/12/2020 06:30:00,23.685,23.685,23.665,23.665
09/12/2020 06:45:00,23.665,23.665,23.655,23.665
09/12/2020 07:00:00,23.665,23.665,23.655,23.665
09/12/2020 07:15:00,23.665,23.665,23.655,23.655
09/12/2020 07:30:00,23.655,23.655,23.655,23.655
09/12/2020 07:45:00,23.655,23.675,23.645,23.675
09/12/2020 08:00:00,23.675,23.99,23.42,23.99
09/12/2020 08:15:00,23.99,23.99,23.99,23.99
09/12/2020 08:30:00,23.99,23.99,23.99,23.99
09/12/2020 08:45:00,23.99,23.99,23.99,23.99
09/12/2020 09:00:00,23.99,23.99,23.99,23.99
09/12/2020 09:15:00,23.99,23.99,23.99,23.99
09/12/2020 09:30:00,23.99,23.99,23.99,23.99
09/12/2020 09:45:00,23.99,23.99,23.39,23.39
09/12/2020 10:00:00,23.39,23.425,23.39,23.425
09/12/2020 10:15:00,23.425,23.425,23.425,23.425
09/12/2020 10:30:00,23.425,23.425,23.425,23.425
09/12/2020 10:45:00,23.425,23.425,23.425,23.425
09/12/2020 11:00:00,23.425,23.425,23.425,23.425
09/12/2020 11:15:00,23.425,23.46,23.425,23.46
09/12/2020 11:30:00,23.46,23.46,23.46,23.46
09/12/2020 11:45:00,23.46,23.46,23.46,23.46
09/12/2020 20:00:00,23.905,24.07,23.49,23.785
09/12/2020 20:15:00,23.785,24.04,23.485,23.85
09/12/2020 20:30:00,23.85,24.045,23.495,23.87
09/12/2020 20:45:00,23.87,24.065,23.495,23.88
09/12/2020 21:00:00,23.88,24.065,23.505,23.885
09/12/2020 21:15:00,23.885,24.065,23.5,23.875
09/12/2020 21:30:00,23.875,24.055,23.495,23.875
09/12/2020 21:45:00,23.875,24.065,23.5,24.05
09/12/2020 22:00:00,24.05,24.065,23.505,23.89
09/12/2020 22:15:00,23.89,24.06,23.5,23.88
09/12/2020 22:30:00,23.88,24.045,23.485,23.67
09/12/2020 22:45:00,23.67,23.855,23.485,23.785
09/12/2020 23:00:00,23.785,23.79,23.775,23.775
09/12/2020 23:15:00,23.775,23.775,23.775,23.775
09/12/2020 23:30:00,23.775,23.775,23.76,23.76
09/12/2020 23:45:00,23.76,23.78,23.76,23.775
10/12/2020 00:00:00,23.775,23.86,23.69,23.69
10/12/2020 00:15:00,23.69,23.765,23.58,23.765
10/12/2020 00:30:00,23.765,23.79,23.58,23.79
10/12/2020 00:45:00,23.79,23.79,23.79,23.79
10/12/2020 01:00:00,23.79,23.84,23.79,23.84
10/12/2020 01:15:00,23.84,23.84,23.815,23.825
10/12/2020 01:30:00,23.825,23.835,23.785,23.835
10/12/2020 01:45:00,23.835,23.835,23.795,23.815
10/12/2020 02:00:00,23.815,23.815,23.755,23.775
10/12/2020 02:15:00,23.775,23.805,23.765,23.805
10/12/2020 02:30:00,23.805,23.805,23.755,23.765
10/12/2020 02:45:00,23.765,23.775,23.755,23.765
10/12/2020 03:00:00,23.765,23.765,23.715,23.735
10/12/2020 03:15:00,23.735,23.745,23.725,23.735
10/12/2020 03:30:00,23.735,23.745,23.705,23.745
10/12/2020 03:45:00,23.745,23.755,23.715,23.755
10/12/2020 04:00:00,23.755,23.765,23.745,23.745
10/12/2020 04:15:00,23.745,23.745,23.725,23.735
10/12/2020 04:30:00,23.735,23.735,23.695,23.695
10/12/2020 04:45:00,23.695,23.715,23.665,23.715
10/12/2020 05:00:00,23.715,23.715,23.675,23.695
10/12/2020 05:15:00,23.695,23.695,23.645,23.655
10/12/2020 05:30:00,23.655,23.655,23.605,23.625
10/12/2020 05:45:00,23.625,23.635,23.565,23.565
10/12/2020 06:00:00,23.565,23.625,23.565,23.615
10/12/2020 06:15:00,23.615,23.655,23.595,23.655
10/12/2020 06:30:00,23.655,23.655,23.605,23.615
10/12/2020 06:45:00,23.615,23.645,23.605,23.635
10/12/2020 07:00:00,23.635,23.665,23.635,23.645
10/12/2020 07:15:00,23.645,23.645,23.605,23.615
10/12/2020 07:30:00,23.615,23.685,23.615,23.685
10/12/2020 07:45:00,23.685,23.735,23.665,23.715
10/12/2020 08:00:00,23.715,23.99,23.65,23.99
10/12/2020 08:15:00,23.99,23.99,23.99,23.99
10/12/2020 08:30:00,23.99,23.99,23.99,23.99
10/12/2020 08:45:00,23.99,23.99,23.99,23.99
10/12/2020 09:00:00,23.99,23.99,23.99,23.99
10/12/2020 09:15:00,23.99,23.99,23.99,23.99
10/12/2020 09:30:00,23.99,23.99,23.99,23.99
10/12/2020 09:45:00,23.99,23.99,23.99,23.99
10/12/2020 10:00:00,23.99,23.99,23.99,23.99
10/12/2020 10:15:00,23.99,23.99,23.99,23.99
10/12/2020 10:30:00,23.99,23.99,23.99,23.99
10/12/2020 10:45:00,23.99,23.99,23.99,23.99
10/12/2020 11:00:00,23.99,23.99,23.99,23.99
10/12/2020 11:15:00,23.99,23.99,23.99,23.99
10/12/2020 11:30:00,23.99,23.99,23.99,23.99
10/12/2020 11:45:00,23.99,23.99,23.99,23.99
10/12/2020 20:00:00,23.765,23.975,23.455,23.795
10/12/2020 20:15:00,23.795,23.99,23.46,23.675
10/12/2020 20:30:00,23.675,23.995,23.47,23.905
10/12/2020 20:45:00,23.905,23.995,23.465,23.8
10/12/2020 21:00:00,23.8,23.99,23.46,23.82
10/12/2020 21:15:00,23.82,23.995,23.46,23.65
10/12/2020 21:30:00,23.65,24.0,23.47,23.82
10/12/2020 21:45:00,23.82,23.995,23.475,23.815
10/12/2020 22:00:00,23.815,24.0,23.47,23.705
10/12/2020 22:15:00,23.705,23.995,23.465,23.68
10/12/2020 22:30:00,23.68,24.005,23.465,23.69
10/12/2020 22:45:00,23.69,23.99,23.465,23.825
10/12/2020 23:00:00,23.825,23.98,23.51,23.81
10/12/2020 23:15:00,23.81,23.98,23.5,23.76
10/12/2020 23:30:00,23.76,23.945,23.495,23.67
10/12/2020 23:45:00,23.67,23.755,23.67,23.75
11/12/2020 00:00:00,23.75,23.895,23.75,23.75
11/12/2020 00:15:00,23.75,23.75,23.685,23.685
11/12/2020 00:30:00,23.685,23.765,23.685,23.76
11/12/2020 00:45:00,23.76,23.82,23.7,23.745
11/12/2020 01:00:00,23.745,23.765,23.68,23.7
11/12/2020 01:15:00,23.7,23.74,23.68,23.7
11/12/2020 01:30:00,23.7,23.815,23.695,23.785
11/12/2020 01:45:00,23.785,23.865,23.785,23.865
11/12/2020 02:00:00,23.865,23.915,23.855,23.875
11/12/2020 02:15:00,23.875,23.905,23.865,23.865
11/12/2020 02:30:00,23.865,23.905,23.845,23.895
11/12/2020 02:45:00,23.895,23.915,23.865,23.885
11/12/2020 03:00:00,23.885,23.905,23.865,23.885
11/12/2020 03:15:00,23.885,23.905,23.885,23.885
11/12/2020 03:30:00,23.885,23.885,23.855,23.865
11/12/2020 03:45:00,23.865,23.865,23.815,23.835
11/12/2020 04:00:00,23.835,23.875,23.835,23.875
11/12/2020 04:15:00,23.875,23.885,23.865,23.875
11/12/2020 04:30:00,23.875,23.895,23.875,23.895
11/12/2020 04:45:00,23.895,23.895,23.855,23.865
11/12/2020 05:00:00,23.865,23.895,23.845,23.895
11/12/2020 05:15:00,23.895,23.895,23.885,23.885
11/12/2020 05:30:00,23.885,23.885,23.865,23.865
11/12/2020 05:45:00,23.865,23.875,23.865,23.865
11/12/2020 06:00:00,23.865,23.875,23.835,23.835
11/12/2020 06:15:00,23.835,23.835,23.815,23.825
11/12/2020 06:30:00,23.825,23.845,23.815,23.845
11/12/2020 06:45:00,23.845,23.855,23.815,23.825
11/12/2020 07:00:00,23.825,23.865,23.825,23.865
11/12/2020 07:15:00,23.865,23.885,23.865,23.875
11/12/2020 07:30:00,23.875,23.895,23.875,23.885
11/12/2020 07:45:00,23.885,23.895,23.865,23.865
11/12/2020 08:00:00,23.865,24.04,23.57,24.04
11/12/2020 08:15:00,24.04,24.04,24.04,24.04
11/12/2020 08:30:00,24.04,24.04,24.04,24.04
11/12/2020 08:45:00,24.04,24.04,24.04,24.04
11/12/2020 09:00:00,24.04,24.04,24.04,24.04
11/12/2020 09:15:00,24.04,24.04,24.04,24.04
11/12/2020 09:30:00,24.04,24.04,24.04,24.04
11/12/2020 09:45:00,24.04,24.04,24.04,24.04
11/12/2020 10:00:00,24.04,24.04,24.04,24.04
11/12/2020 10:15:00,24.04,24.04,24.04,24.04
11/12/2020 10:30:00,24.04,24.055,24.04,24.055
11/12/2020 10:45:00,24.055,24.055,24.055,24.055
11/12/2020 11:00:00,24.055,24.055,24.055,24.055
11/12/2020 11:15:00,24.055,24.055,24.055,24.055
11/12/2020 11:30:00,24.055,24.055,24.055,24.055
11/12/2020 11:45:00,24.055,24.055,24.055,24.055
11/12/2020 20:00:00,23.125,23.715,23.125,23.695
11/12/2020 20:15:00,23.695,23.88,23.41,23.69
11/12/2020 20:30:00,23.69,23.88,23.41,23.775
11/12/2020 20:45:00,23.775,23.875,23.38,23.66
11/12/2020 21:00:00,23.66,23.86,23.39,23.68
11/12/2020 21:15:00,23.68,23.89,23.405,23.71
11/12/2020 21:30:00,23.71,23.88,23.385,23.65
11/12/2020 21:45:00,23.65,23.84,23.36,23.595
11/12/2020 22:00:00,23.595,23.765,23.35,23.51
11/12/2020 22:15:00,23.51,23.765,23.345,23.57
11/12/2020 22:30:00,23.57,23.765,23.35,23.585
11/12/2020 22:45:00,23.585,23.785,23.355,23.5
11/12/2020 23:00:00,23.5,23.795,23.42,23.61
11/12/2020 23:15:00,23.61,23.8,23.425,23.695
11/12/2020 23:30:00,23.695,23.79,23.42,23.62
11/12/2020 23:45:00,23.62,23.83,23.425,23.65
12/12/2020 00:00:00,23.65,23.845,23.445,23.655
12/12/2020 00:15:00,23.655,23.86,23.44,23.83
12/12/2020 00:30:00,23.83,23.835,23.64,23.66
12/12/2020 00:45:00,23.66,23.835,23.44,23.655
12/12/2020 01:00:00,23.655,23.855,23.45,23.685
12/12/2020 01:15:00,23.685,23.705,23.47,23.695
12/12/2020 01:30:00,23.695,23.715,23.655,23.665
12/12/2020 01:45:00,23.665,23.705,23.655,23.695
12/12/2020 02:00:00,23.695,23.725,23.695,23.725
12/12/2020 02:15:00,23.725,23.755,23.725,23.735
12/12/2020 02:30:00,23.735,23.745,23.715,23.725
12/12/2020 02:45:00,23.725,23.725,23.675,23.685
12/12/2020 03:00:00,23.685,23.715,23.685,23.715
12/12/2020 03:15:00,23.715,23.735,23.695,23.695
12/12/2020 03:30:00,23.695,23.695,23.665,23.665
12/12/2020 03:45:00,23.665,23.685,23.655,23.665
12/12/2020 04:00:00,23.665,23.675,23.635,23.635
12/12/2020 04:15:00,23.635,23.645,23.615,23.625
12/12/2020 04:30:00,23.625,23.625,23.605,23.625
12/12/2020 04:45:00,23.625,23.655,23.615,23.655
12/12/2020 05:00:00,23.655,23.665,23.645,23.665
12/12/2020 05:15:00,23.665,23.665,23.645,23.665
12/12/2020 05:30:00,23.665,23.685,23.665,23.685
12/12/2020 05:45:00,23.685,23.715,23.685,23.705
12/12/2020 06:00:00,23.705,23.725,23.705,23.715
12/12/2020 06:15:00,23.715,23.725,23.715,23.715
12/12/2020 06:30:00,23.715,23.745,23.715,23.735
12/12/2020 06:45:00,23.735,23.735,23.715,23.715
12/12/2020 07:00:00,23.715,23.725,23.705,23.725
12/12/2020 07:15:00,23.725,23.745,23.725,23.725
12/12/2020 07:30:00,23.725,23.745,23.725,23.725
12/12/2020 07:45:00,23.725,23.765,23.715,23.765
12/12/2020 08:00:00,23.765,24.04,23.6,24.04
12/12/2020 08:15:00,24.04,24.04,24.04,24.04
12/12/2020 08:30:00,24.04,24.04,24.04,24.04
12/12/2020 08:45:00,24.04,24.04,24.04,24.04
12/12/2020 09:00:00,24.04,24.04,24.04,24.04
12/12/2020 09:15:00,24.04,24.04,24.04,24.04
12/12/2020 09:30:00,24.04,24.04,24.04,24.04
12/12/2020 09:45:00,24.04,24.04,24.04,24.04
12/12/2020 10:00:00,24.04,24.04,24.04,24.04
12/12/2020 10:15:00,24.04,24.04,24.04,24.04
12/12/2020 10:30:00,24.04,24.04,24.04,24.04
12/12/2020 10:45:00,24.04,24.04,24.04,24.04
12/12/2020 11:00:00,24.04,24.04,24.04,24.04
12/12/2020 11:15:00,24.04,24.04,24.04,24.04
12/12/2020 11:30:00,24.04,24.04,24.04,24.04
12/12/2020 11:45:00,24.04,24.04,24.04,24.04
14/12/2020 20:00:00,23.01,23.2,23.01,23.195
14/12/2020 20:15:00,23.195,23.195,23.195,23.195
14/12/2020 20:30:00,23.195,23.2,23.195,23.2
14/12/2020 20:45:00,23.2,23.21,23.2,23.2
14/12/2020 21:00:00,23.2,23.22,23.2,23.22
14/12/2020 21:15:00,23.22,23.22,23.22,23.22
14/12/2020 21:30:00,23.22,23.225,23.22,23.225
14/12/2020 21:45:00,23.225,23.225,23.225,23.225
14/12/2020 22:00:00,23.225,23.235,23.225,23.235
14/12/2020 22:15:00,23.235,23.235,23.235,23.235
14/12/2020 22:30:00,23.235,23.245,23.235,23.245
14/12/2020 22:45:00,23.245,23.245,23.245,23.245
14/12/2020 23:00:00,23.245,23.455,23.07,23.455
14/12/2020 23:15:00,23.455,23.62,23.455,23.62
14/12/2020 23:30:00,23.62,23.895,23.62,23.725
14/12/2020 23:45:00,23.725,23.895,23.72,23.72
