24/06/2014 00:00:00,99.34,100.9,98.52,100.42,-1
25/06/2014 00:00:00,100.1,101.54,99.48,99.48,-1
26/06/2014 00:00:00,100.84,101.48,97.14,97.58,-1
27/06/2014 00:00:00,98.14,98.28,96.46,97.8,-1
30/06/2014 00:00:00,97.36,99.02,96.54,97.96,-1
01/07/2014 00:00:00,99.48,99.6,97.14,97.88,-1
02/07/2014 00:00:00,98.1,98.28,95.62,96.26,-1
03/07/2014 00:00:00,96.18,97.18,95.46,96.18,-1
07/07/2014 00:00:00,95.16,95.64,92.58,92.96,-1
08/07/2014 00:00:00,93.24,93.38,91.02,93.0,-1
09/07/2014 00:00:00,92.78,93.22,91.72,91.76,-1
10/07/2014 00:00:00,93.6,93.72,90.54,90.9,-1
11/07/2014 00:00:00,92.44,92.68,90.5,91.72,-1
14/07/2014 00:00:00,89.86,92.04,89.86,91.26,-1
15/07/2014 00:00:00,91.48,91.6,89.98,90.7,-1
16/07/2014 00:00:00,92.04,92.16,90.28,90.68,-1
17/07/2014 00:00:00,92.62,92.62,86.78,86.9,-1
18/07/2014 00:00:00,85.88,87.54,85.88,86.94,-1
21/07/2014 00:00:00,84.92,85.92,84.66,85.14,-1
22/07/2014 00:00:00,85.2,85.24,82.98,83.04,-1
23/07/2014 00:00:00,83.6,84.38,83.0,83.38,-1
24/07/2014 00:00:00,84.02,85.72,83.12,84.7,-1
25/07/2014 00:00:00,84.96,85.18,82.94,83.46,-1
28/07/2014 00:00:00,82.54,84.94,82.38,82.86,-1
29/07/2014 00:00:00,84.02,84.34,82.34,84.1,-1
30/07/2014 00:00:00,84.06,84.32,82.54,83.18,-1
31/07/2014 00:00:00,83.24,85.66,82.78,84.16,-1
01/08/2014 00:00:00,83.92,85.34,82.88,84.2,-1
04/08/2014 00:00:00,83.52,84.82,83.4,84.1,-1
05/08/2014 00:00:00,84.02,86.14,84.02,85.56,-1
06/08/2014 00:00:00,84.56,86.96,84.56,86.8,-1
07/08/2014 00:00:00,86.3,87.62,84.94,85.6,-1
08/08/2014 00:00:00,85.16,87.46,85.16,87.42,-1
11/08/2014 00:00:00,87.42,88.14,86.34,87.02,-1
12/08/2014 00:00:00,87.46,88.48,86.8,87.52,-1
13/08/2014 00:00:00,87.46,87.46,83.84,83.88,-1
14/08/2014 00:00:00,84.06,87.04,83.58,85.76,-1
15/08/2014 00:00:00,84.32,86.24,82.86,83.52,-1
18/08/2014 00:00:00,82.78,84.18,82.52,83.48,-1
19/08/2014 00:00:00,83.42,85.98,83.42,85.04,-1
20/08/2014 00:00:00,85.14,85.26,83.58,84.78,-1
21/08/2014 00:00:00,84.9,86.78,83.58,85.52,-1
22/08/2014 00:00:00,85.7,85.74,84.42,84.88,-1
25/08/2014 00:00:00,85.5,87.06,85.16,86.88,-1
26/08/2014 00:00:00,86.68,87.7,85.9,87.2,-1
27/08/2014 00:00:00,86.04,87.94,85.78,87.74,-1
28/08/2014 00:00:00,87.66,89.08,86.7,87.84,-1
29/08/2014 00:00:00,87.12,89.14,86.94,89.1,-1
02/09/2014 00:00:00,87.08,88.24,84.78,84.88,-1
03/09/2014 00:00:00,86.08,86.7,83.54,84.22,-1
04/09/2014 00:00:00,84.48,84.62,82.7,83.6,-1
05/09/2014 00:00:00,82.74,83.76,82.5,82.92,-1
08/09/2014 00:00:00,82.86,85.12,82.72,84.94,-1
09/09/2014 00:00:00,83.58,87.58,82.82,86.84,-1
10/09/2014 00:00:00,84.62,87.2,84.62,86.18,-1
11/09/2014 00:00:00,85.66,86.48,83.06,83.92,-1
12/09/2014 00:00:00,83.9,84.14,82.6,83.94,-1
15/09/2014 00:00:00,84.82,86.22,84.22,85.6,-1
16/09/2014 00:00:00,86.0,87.22,84.32,87.18,-1
17/09/2014 00:00:00,86.06,87.98,86.06,86.76,-1
18/09/2014 00:00:00,86.06,87.72,85.04,85.86,-1
19/09/2014 00:00:00,85.26,85.54,83.62,84.0,-1
22/09/2014 00:00:00,83.6,84.52,82.94,83.8,-1
23/09/2014 00:00:00,83.96,84.88,82.94,83.44,-1
24/09/2014 00:00:00,82.14,85.26,82.14,84.6,-1
25/09/2014 00:00:00,83.5,86.14,83.08,85.8,-1
